smo2,THb
62.88099999999999,72.232
62.94500000000001,71.984
62.997,72.34
63.013,72.44999999999999
63.014,71.985
63.132000000000005,71.155
63.40899999999999,71.80300000000001
63.63399999999999,72.489
63.710000000000015,73.209
63.723,72.929
63.80200000000001,72.836
63.858999999999995,72.147
63.923,71.939
64.071,71.89099999999999
64.21799999999999,72.474
64.21300000000001,71.526
64.194,71.83900000000001
64.18100000000001,71.22200000000001
64.18100000000001,70.81500000000001
64.11399999999999,70.18900000000001
63.99400000000001,70.41100000000002
63.90599999999999,70.734
63.79600000000001,69.971
63.711,70.201
63.696000000000005,69.148
63.69799999999999,67.949
63.669,68.997
63.57399999999999,68.74600000000001
63.468999999999994,68.094
63.364,69.21700000000001
63.12800000000001,68.339
62.79599999999999,67.63400000000001
62.477999999999994,69.09599999999999
61.97099999999999,71.795
61.33200000000001,71.267
61.033,71.011
60.967000000000006,71.239
61.02,70.876
61.06300000000001,71.35
61.102,71.11500000000001
61.185,69.876
61.44200000000001,69.896
61.673,71.626
61.623000000000005,70.371
61.61999999999999,69.106
61.764,69.583
61.879999999999995,69.49600000000001
61.95700000000001,68.60499999999999
62.074,70.056
62.209,70.405
62.271,69.89200000000001
62.321000000000005,69.54400000000001
62.451,70.813
62.39300000000001,70.405
62.38099999999999,69.812
62.449,70.101
62.46,70.28999999999999
62.44500000000001,69.77399999999999
62.484,70.583
62.45400000000001,70.46399999999998
62.41,71.30600000000001
62.307,70.97999999999999
62.293000000000006,70.532
62.407,68.96000000000001
62.517,69.79
62.418000000000006,72.124
61.938,71.244
61.64200000000001,69.799
61.665000000000006,70.40700000000001
61.70700000000001,70.663
61.725,70.502
61.749,70.064
61.741,70.25500000000001
61.720000000000006,70.04599999999999
61.71600000000001,69.75
61.705,70.321
61.725,70.872
61.776,71.437
61.791,71.03
61.812,71.57199999999999
61.870000000000005,71.757
61.78899999999999,70.253
61.64699999999999,70.85100000000001
61.717,71.017
61.838,69.76599999999999
61.932,70.176
62.02,72.075
62.01700000000001,72.69300000000001
61.999,71.819
62.05500000000001,72.57199999999999
62.051,72.30600000000001
62.019000000000005,71.044
62.039,70.548
62.10699999999999,70.48400000000001
62.11600000000001,70.99199999999999
62.107000000000006,70.393
62.102,71.41199999999999
62.05899999999999,71.011
62.038,70.401
61.85699999999999,71.803
61.689,70.45700000000001
61.56600000000001,70.274
61.590999999999994,70.115
61.64399999999999,69.676
61.66799999999999,68.902
61.715,70.275
61.672,72.105
61.38099999999999,71.99199999999999
61.128,73.18299999999999
60.85,72.422
60.64000000000001,71.96799999999999
60.53099999999999,72.41
60.563,72.066
60.624,70.798
60.750000000000014,72.03399999999999
60.914,71.931
61.014,71.175
61.026,71.906
61.001,72.191
60.955,72.077
60.95400000000001,72.45000000000002
60.988,73.485
61.021,73.349
61.159000000000006,72.899
61.396,72.837
61.556,73.79100000000001
61.593,73.43
61.593,72.38699999999999
61.597,72.87899999999999
61.533,72.87
61.41799999999999,72.166
61.358,73.24199999999999
61.397000000000006,73.02199999999999
61.517,71.89399999999998
61.658,72.173
61.745000000000005,72.79299999999999
61.811,72.856
61.88000000000001,72.86099999999999
61.581999999999994,71.78800000000001
61.011,70.178
60.775,69.462
60.874,68.627
61.11,68.164
61.319,68.427
61.54,69.28400000000002
61.774,69.84
61.879999999999995,69.41400000000002
61.889,69.52
61.706,69.88499999999999
61.536,71.487
61.398,72.192
61.198,73.11699999999999
60.924,73.18499999999999
60.58200000000001,73.79
59.98100000000001,74.146
59.008,74.385
57.78700000000001,74.275
56.473,74.154
55.032,73.239
53.49100000000001,73.765
52.06,73.95700000000001
50.922,74.949
49.992,75.489
49.367999999999995,77.442
49.623000000000005,77.749
50.66,77.924
51.651,78.94500000000001
52.202,78.61000000000001
52.39300000000001,79.97099999999999
52.42999999999999,79.00500000000001
52.306,79.816
52.178,80.63799999999999
52.142,79.93
52.174,79.123
52.458000000000006,80.54800000000002
52.855,80.06
53.315,79.365
53.745000000000005,79.939
54.11099999999999,79.53699999999999
54.49300000000001,78.78599999999999
55.053999999999995,79.108
55.62199999999999,79.94300000000001
56.12600000000001,79.873
56.587,79.789
57.19699999999999,79.891
58.053999999999995,79.439
59.01800000000001,79.38900000000001
59.888,80.457
60.632000000000005,80.365
61.07899999999999,80.054
61.338,79.64200000000002
61.455,78.506
61.497000000000014,78.08800000000001
61.30800000000001,78.89500000000001
61.03399999999999,79.412
60.751,79.051
60.625,79.388
60.629999999999995,78.378
60.74400000000001,77.623
60.86900000000001,77.896
60.8,77.44200000000001
60.511,76.854
60.227,77.598
60.095000000000006,76.93
60.08200000000001,76.02399999999999
60.136,76.64900000000002
60.11600000000001,76.244
60.045,76.625
59.983,77.45100000000001
59.727,77.91000000000001
59.773,76.31499999999998
60.044999999999995,76.256
60.31999999999999,76.79300000000002
60.468999999999994,76.785
60.501999999999995,76.787
60.503,77.287
60.46300000000001,77.042
60.403,76.273
60.367999999999995,76.225
60.367,76.428
60.391,76.595
60.553999999999995,77.581
60.862,76.62
61.229,75.09700000000001
61.57099999999999,75.713
61.843,75.773
62.034000000000006,75.43199999999999
62.114,75.137
62.15,75.63399999999999
62.084999999999994,76.098
61.927,75.596
61.765,75.595
61.68599999999999,75.338
61.697,74.982
61.807,76.29299999999999
61.975,76.72200000000001
62.146,76.356
62.306,75.66799999999999
62.385000000000005,77.291
62.311,77.394
62.285,76.70700000000002
62.438,76.797
62.699,76.153
62.895,75.79399999999998
62.986,75.46400000000001
63.04200000000001,74.617
63.11600000000001,74.314
63.101,74.76499999999999
63.06999999999999,75.581
62.96300000000001,75.514
62.907999999999994,75.069
62.9,75.187
62.926,75.201
62.892999999999994,74.428
62.89200000000001,74.017
62.809000000000005,75.51599999999999
62.38399999999999,75.603
61.989999999999995,74.446
61.854,74.208
61.89899999999999,74.607
61.85,74.63699999999999
61.733999999999995,73.326
61.67199999999999,73.751
61.67099999999999,73.71799999999999
61.53000000000001,73.21699999999998
61.270999999999994,73.479
61.089,73.68999999999998
61.014,73.44000000000001
60.94699999999999,73.125
60.879,74.29599999999999
60.82899999999999,74.265
60.76300000000001,73.666
60.648,73.995
60.609,73.622
60.71999999999999,72.86499999999998
60.86099999999999,74.83899999999998
60.95300000000001,75.095
60.94999999999999,74.10799999999999
60.898,74.828
60.843,74.69
60.705,74.94500000000001
60.35999999999999,74.57900000000001
60.321000000000005,72.89099999999999
60.21300000000001,72.92999999999999
60.249,72.764
60.463,73.086
60.70799999999999,73.235
60.914,72.65099999999998
61.129,73.43300000000002
61.18399999999999,74.75500000000001
61.141000000000005,74.052
61.078,73.317
61.027,73.89799999999998
60.984,73.832
61.015,73.38
61.017,72.839
61.022000000000006,74.256
61.04299999999999,74.533
61.05499999999999,73.691
61.025,73.78999999999999
60.998000000000005,73.654
60.96600000000001,73.527
60.94900000000001,73.72999999999999
60.98299999999999,73.977
61.108999999999995,74.03200000000001
61.16799999999999,73.819
61.163,74.67
61.121,74.00899999999999
61.111,73.427
61.189,74.25899999999999
61.30800000000001,74.78099999999999
61.49000000000001,74.246
61.73100000000001,73.11699999999999
61.956999999999994,73.509
62.114,74.059
62.101,73.451
62.00500000000001,73.674
61.928999999999995,73.547
61.931,73.119
61.94799999999999,72.38
61.9,72.93800000000002
61.854,72.826
61.90599999999999,71.868
61.98,72.41800000000002
62.025,72.49599999999998
62.113,72.797
62.282,72.398
62.44599999999999,73.72
62.597,73.72
62.685,73.473
62.694,72.83800000000001
62.803,73.47900000000001
63.015,73.43599999999999
63.236,73.095
63.41299999999999,73.36800000000001
63.402,73.714
63.337,73.43400000000001
63.30499999999999,72.434
63.258,72.458
63.233,72.382
63.254999999999995,72.169
63.23,72.252
63.135000000000005,72.492
63.004,71.95100000000001
63.016,71.088
63.068000000000005,72.324
63.037,72.78
62.876,72.02199999999999
62.795,71.53299999999999
62.839,72.19899999999998
62.91600000000001,71.88
63.051,71.47600000000001
63.182,71.872
63.221,71.892
63.233,71.22399999999999
63.318000000000005,70.061
63.367,71.45599999999999
63.218,71.81400000000001
62.995999999999995,71.144
62.83999999999999,71.28099999999999
62.831,71.95
62.938,71.89899999999999
63.028,71.38300000000001
63.025,71.136
62.967000000000006,71.62899999999999
62.919,71.247
62.815999999999995,70.165
62.748000000000005,70.95
62.68399999999999,70.89699999999999
62.620000000000005,71.571
62.58800000000001,71.152
62.614999999999995,71.924
62.61,71.901
62.544,70.792
62.569,70.30100000000002
62.801,71.076
63.01800000000001,71.548
63.15400000000001,71.68499999999999
63.154,72.30600000000001
63.152,70.71399999999998
63.35699999999999,69.619
63.50899999999999,69.62100000000001
63.601,69.744
63.626,69.14399999999999
63.595000000000006,69.40399999999998
63.57700000000001,69.397
63.56199999999999,69.251
63.521,68.726
63.496,69.094
63.45399999999999,69.397
63.423,68.66499999999999
63.35600000000001,69.7
63.294,69.924
63.218,68.60900000000001
63.138,68.946
63.05899999999999,69.531
63.045,68.652
63.09499999999999,68.905
63.156000000000006,69.01400000000001
62.94799999999999,68.719
62.90199999999999,68.749
63.05499999999999,68.336
63.348,68.092
63.58399999999999,68.277
63.74699999999999,68.60600000000001
63.79299999999999,69.352
63.720000000000006,69.14500000000001
63.778000000000006,69.118
63.862,69.37
63.86400000000001,69.712
63.75599999999999,69.696
63.571000000000005,68.398
63.451,67.951
63.426,68.809
63.29600000000001,69.307
63.07800000000001,69.881
62.814,70.82700000000001
62.623000000000005,70.643
62.562,69.312
62.525,69.478
62.529999999999994,69.58
62.46999999999999,68.793
62.355999999999995,69.17699999999999
62.239,69.07199999999999
62.185,69.236
62.07899999999999,68.898
61.94199999999999,69.11100000000002
61.637,68.46600000000001
61.30499999999999,68.994
61.35300000000001,68.97300000000001
61.641000000000005,69.988
62.017,70.741
62.362,70.528
62.693,71.537
62.995000000000005,71.456
63.193,70.267
63.238000000000014,71.025
63.13900000000001,71.219
62.975,70.03
62.819,70.176
62.73199999999999,70.273
62.669999999999995,68.99600000000001
62.697,68.97999999999999
62.75,69.16
62.793000000000006,69.66499999999999
62.80999999999999,70.851
62.672,71.75899999999999
62.373000000000005,71.53400000000002
62.277999999999984,70.05199999999999
62.382000000000005,70.24499999999999
62.528000000000006,69.75999999999999
62.55,69.14099999999999
62.53399999999999,68.617
62.443,68.542
62.306,67.981
62.254999999999995,67.47999999999999
62.24399999999999,69.81499999999998
61.847,70.366
61.44200000000001,69.625
61.25300000000001,70.333
61.203,70.235
61.176999999999985,69.697
61.271,69.924
61.389,70.70100000000001
61.43700000000001,70.946
61.416999999999994,71.071
61.346,71.31700000000001
61.269000000000005,70.91700000000002
61.266,70.97999999999999
61.35699999999999,71.632
61.476,71.791
61.532999999999994,70.661
61.664,69.17600000000002
61.84499999999999,72.644
61.835000000000015,71.911
61.864,72.402
61.84900000000001,72.566
61.778,72.428
61.754,71.133
61.812,70.481
61.88399999999999,68.939
61.931999999999995,68.04400000000001
62.024000000000015,69.251
62.15500000000001,69.42999999999999
62.158,70.265
62.012000000000015,70.65
61.81,70.08900000000001
61.62400000000001,69.71000000000001
61.55400000000001,69.41600000000001
61.706999999999994,69.54499999999999
61.760000000000005,70.59400000000001
61.524,68.675
61.456,68.31199999999998
61.482000000000006,67.41900000000001
61.459999999999994,66.83599999999998
61.309000000000005,67.83
61.013,67.03999999999999
60.751999999999995,67.10100000000001
60.654,67.831
60.633,67.048
60.596,67.99300000000001
60.524,67.66600000000001
60.503,67.03900000000002
60.569,68.244
60.608,68.437
60.621,69.34
60.624,70.042
60.565,70.55199999999999
60.386999999999986,70.49199999999999
60.199,70.22099999999999
60.052,71.386
59.889,71.168
59.95,70.561
60.163,71.47399999999999
60.407999999999994,71.781
60.654,71.78399999999999
60.89200000000001,71.839
61.035,71.88399999999999
61.19500000000001,71.04400000000001
61.312,70.437
61.419,71.54299999999999
61.42099999999999,71.20500000000001
61.434000000000005,70.62899999999999
61.489,71.179
61.586,71.22800000000001
61.696000000000005,70.482
61.84599999999999,71.3
61.922,70.589
61.93399999999999,70.13000000000001
61.878,71.05300000000001
61.789,70.529
61.723,70.16400000000002
61.724,70.37100000000001
61.826,69.81600000000002
61.949,69.825
62.047,70.407
62.09777777777778,70.78
62.07700000000001,70.12100000000001
62.04799999999999,70.703
62.007000000000005,71.31199999999998
61.95299999999999,70.354
61.907,69.696
62.00500000000001,70.46
62.185,70.40400000000001
62.24000000000001,70.539
62.14300000000001,70.639
61.951,70.623
61.703,70.413
61.35,68.988
60.96400000000001,69.80199999999999
61.044,69.707
61.121,69.209
61.05400000000001,70.265
61.13099999999999,68.94200000000001
61.24899999999999,69.14000000000001
61.336,69.86500000000001
61.3,69.987
61.154999999999994,69.539
61.08699999999999,70.562
60.919,69.893
60.803,69.24600000000001
60.74300000000001,70.61800000000001
60.616,71.475
60.246,71.69999999999999
59.30500000000001,69.93900000000001
58.717,71.529
58.561,72.55099999999999
58.848,71.53
59.487,71.83000000000001
60.169999999999995,72.129
60.626,71.68900000000001
60.937,72.55300000000001
61.117999999999995,72.554
61.19599999999999,72.783
60.879000000000005,70.751
60.21600000000001,68.97
59.795,69.054
59.739999999999995,69.081
59.753,68.197
59.720000000000006,68.041
59.795,69.54
59.791,69.946
59.69500000000001,72.59200000000001
59.712,71.848
60.085,72.824
60.578,70.787
60.943,70.941
60.94500000000001,70.67
60.56699999999999,69.54600000000002
59.899,70.84599999999999
58.99699999999999,71.41000000000001
57.94100000000001,70.64599999999999
56.927,70.479
55.991,73.13799999999999
54.903,74.38699999999999
53.916,73.15700000000001
53.29,74.19500000000001
52.803,73.37300000000002
52.499,73.27
52.223,75.273
51.92099999999999,75.943
51.705,75.986
51.78900000000001,76.46200000000002
52.03099999999999,76.36699999999999
52.689,76.50699999999999
53.384,77.15299999999999
53.864999999999995,76.902
54.213,76.39399999999999
54.536,77.606
54.974,77.637
55.46,78.086
55.878,78.453
56.205,79.39099999999999
56.65,79.014
57.116,77.828
57.729000000000006,77.46199999999999
58.510000000000005,76.407
59.209,77.14200000000001
59.694,76.92699999999999
60.041999999999994,76.202
60.19599999999999,76.276
60.113000000000014,76.08
60.01300000000001,75.38700000000001
59.89000000000001,74.92999999999999
59.782,75.162
59.69699999999999,75.553
59.552,75.57400000000001
59.536,74.44000000000001
59.666,74.377
59.855999999999995,74.21900000000001
59.971999999999994,73.669
60.061,73.66099999999999
60.087,72.78
59.825,72.171
59.83599999999999,72.63
59.876,72.34100000000001
59.924,72.461
60.233,72.912
60.569,73.63999999999999
60.938,73.899
61.4,74.006
61.71199999999999,73.53399999999999
61.88600000000001,74.553
61.96400000000001,74.465
61.94199999999999,74.128
61.95799999999999,73.55099999999999
62.064,74.261
61.949,73.172
61.974,73.34400000000001
62.065999999999995,73.146
62.17,73.02999999999999
62.239999999999995,72.74000000000001
62.297,72.952
62.379,73.11699999999999
62.385000000000005,72.97
62.326,73.24000000000001
62.25100000000001,72.397
