smo2,THb
73.68900000000001,82.99699999999999
73.368,83.441
72.83500000000001,83.473
72.079,83.50800000000001
71.13999999999999,83.69300000000001
70.175,83.83200000000001
69.187,86.69800000000001
68.23400000000001,89.89399999999999
67.308,92.268
66.481,88.19
65.893,91.53000000000002
65.33099999999999,91.058
64.9511111111111,91.27777777777776
64.58545454545454,90.55363636363636
64.155,90.309
63.551,91.68399999999998
62.688,92.22
61.644000000000005,92.814
61.087,91.236
60.918000000000006,91.154
61.051,91.609
61.18000000000001,91.194
61.281000000000006,91.743
61.431999999999995,90.642
61.665,90.321
61.864999999999995,91.162
62.138,90.68
62.798,90.366
63.633,89.766
64.53399999999999,90.196
65.357,91.78
65.96799999999999,91.315
66.36800000000001,90.61799999999998
66.718,90.173
67.137,88.576
67.5,88.80300000000001
67.757,90.077
67.922,88.711
68.00699999999999,88.09599999999999
68.167,87.37299999999999
68.438,87.51500000000001
68.775,89.047
69.07199999999997,88.43299999999999
69.319,86.42800000000001
69.53222222222223,87.13888888888889
69.73818181818183,85.34090909090911
69.936,84.83899999999998
70.03899999999999,87.818
70.01000000000002,87.33400000000002
69.848,85.579
69.63499999999999,86.498
69.285,87.513
68.539,87.27
67.97666666666667,86.83777777777777
67.6809090909091,85.22363636363637
67.52600000000001,86.94300000000001
67.33600000000001,86.49300000000001
67.127,85.48600000000002
66.921,86.24
66.707,85.24099999999999
66.53600000000002,84.518
66.265,85.13799999999999
65.982,84.33
65.799,83.994
65.55100000000002,85.96599999999998
65.304,84.96900000000001
65.07900000000001,83.884
64.94200000000001,85.292
64.953,83.721
65.07,85.893
65.227,84.425
65.301,85.095
65.271,86.811
65.26499999999999,85.164
65.34400000000001,85.33200000000001
65.506,83.491
65.783,83.76700000000001
66.137,84.85999999999999
66.449,83.81199999999998
66.66300000000001,84.534
66.77799999999999,83.102
66.86999999999999,83.608
66.923,82.66099999999999
66.993,82.00899999999999
67.104,83.42099999999999
67.127,81.509
67.10100000000001,82.524
67.078,82.793
67.104,81.526
67.21699999999998,82.006
67.442,82.884
67.68199999999999,81.829
67.899,81.74199999999999
68.07300000000001,82.59400000000001
68.154,81.55100000000002
68.15799999999999,81.89099999999999
68.15899999999999,82.373
68.19200000000001,81.277
68.202,83.186
68.179,82.688
68.15299999999999,81.882
68.179,83.873
68.18666666666667,83.24555555555555
68.22818181818182,84.24272727272727
68.139,86.51700000000001
67.977,83.87
68.08099999999999,84.95400000000001
68.11800000000001,85.1
67.99000000000001,84.09444444444445
68.00454545454545,84.24454545454546
68.17,82.689
68.313,83.533
68.378,83.425
68.303,82.74100000000001
68.24600000000001,84.019
68.26000000000002,83.628
68.136,82.482
67.94000000000001,84.158
67.737,83.205
67.51899999999999,83.561
67.29400000000001,83.69000000000001
67.11500000000001,82.103
67.079,82.328
67.096,81.93299999999999
67.217,81.045
67.35,81.33
67.386,83.274
67.34700000000001,82.086
67.257,83.08500000000001
67.11299999999999,82.55
66.99300000000001,81.75899999999999
66.978,83.007
67.057,82.54400000000001
67.13999999999999,83.297
67.17666666666668,82.37
67.1090909090909,83.71000000000001
66.98799999999999,83.29100000000001
67.102,81.656
67.24,83.183
67.327,82.409
67.44222222222223,82.17333333333333
67.51727272727271,83.9609090909091
67.522,83.32300000000001
67.51699999999998,82.96
67.601,82.81300000000002
67.688,81.495
67.723,81.778
67.539,84.98299999999999
67.322,82.852
67.255,81.72099999999999
67.33,82.362
67.41300000000001,81.525
67.42699999999999,83.029
67.45500000000001,82.1
67.498,82.14
67.624,82.594
67.76299999999999,81.16199999999999
67.728,79.37199999999999
67.438,79.06199999999998
67.205,81.674
67.28599999999999,84.44600000000001
67.45700000000002,83.86699999999999
67.834,82.36600000000001
68.233,84.046
68.478,83.14
68.6,82.63000000000001
68.66818181818184,83.14272727272727
68.69800000000001,82.511
68.68799999999999,81.18
68.578,83.054
68.441,81.029
68.332,81.311
68.235,82.089
68.26299999999999,81.477
68.18799999999999,84.648
67.86999999999998,84.62899999999999
67.79499999999999,82.869
67.83900000000001,80.308
67.856,81.71100000000001
68.186,81.93300000000002
68.676,82.901
68.99799999999999,82.242
68.982,82.30199999999999
68.767,82.24700000000001
68.456,81.40700000000001
68.125,79.727
67.85,81.771
67.57300000000001,80.403
67.43699999999998,80.24
67.41199999999999,82.535
67.459,81.80199999999999
67.58099999999999,81.37699999999998
67.63400000000001,83.451
67.471,83.90199999999999
67.324,82.568
67.178,82.224
67.06099999999999,81.782
66.982,81.397
66.94200000000001,83.49900000000001
66.93700000000001,82.43800000000002
66.954,81.595
66.916,83.81800000000001
66.818,81.899
66.74300000000001,81.11099999999999
66.67333333333335,81.91333333333334
66.60636363636364,81.67181818181818
66.655,80.91999999999999
66.811,82.41100000000002
67.00000000000001,81.96
67.151,82.994
67.215,84.631
67.283,83.65899999999999
67.42,83.79555555555557
67.63636363636364,84.60818181818182
67.91,82.939
68.128,84.321
68.166,85.24300000000001
68.21,83.405
68.419,83.952
68.6,82.771
68.91999999999999,81.366
69.228,83.96200000000002
69.38499999999999,82.24000000000001
69.5,84.0
69.596,82.18100000000001
69.68500000000002,81.54199999999999
69.71300000000001,83.46700000000001
69.69,81.3388888888889
69.68090909090911,80.12636363636364
69.71100000000001,81.643
69.71400000000001,80.6
69.68299999999999,81.261
69.574,83.877
69.435,81.26500000000001
69.37700000000001,82.366
69.314,81.458
69.31777777777778,80.71555555555557
69.38727272727272,80.94272727272728
69.41,79.78200000000001
69.508,78.256
69.607,79.185
69.57199999999999,80.217
69.415,79.93800000000002
69.268,81.16
69.17999999999999,81.081
69.133,79.627
69.16099999999999,81.123
69.10400000000001,79.58200000000002
69.06777777777776,79.23444444444445
69.02727272727273,80.41727272727275
68.87299999999999,81.81700000000001
68.51400000000001,82.31899999999999
68.483,80.785
68.572,80.822
68.679,81.89699999999999
68.765,80.774
68.773,82.02600000000001
68.725,80.64399999999999
68.72200000000001,80.283
68.57000000000001,82.479
68.28900000000002,80.416
68.10999999999999,80.779
67.97699999999999,81.396
67.86600000000001,80.432
67.79299999999999,80.874
67.727,80.93100000000001
67.68199999999999,81.011
67.61600000000001,80.47200000000001
67.50699999999999,80.559
67.562,79.22999999999999
67.72699999999999,79.44099999999999
67.821,82.168
67.69666666666666,80.55222222222223
67.62636363636364,81.67545454545456
67.62100000000001,81.512
67.627,80.883
67.64200000000001,81.071
67.58899999999998,79.426
67.532,80.715
67.50899999999999,79.613
67.50999999999999,78.54299999999999
67.463,80.53299999999999
67.35499999999999,79.283
67.304,79.682
67.348,79.09199999999998
67.31800000000001,82.153
67.11499999999998,81.90299999999999
67.03999999999999,80.219
67.1,80.26700000000001
67.268,81.185
67.42666666666666,81.07111111111111
67.48636363636363,81.24727272727272
67.51199999999999,81.16000000000001
67.586,80.715
67.668,81.8
67.71200000000002,81.668
67.744,81.42699999999999
67.586,83.559
67.478,81.76100000000001
67.62700000000002,82.303
67.8488888888889,82.35555555555555
68.08545454545454,81.22454545454545
68.18000000000002,82.539
68.199,81.50300000000001
68.24699999999999,82.18
68.34700000000001,81.01400000000001
68.50699999999999,83.455
68.423,85.074
68.186,82.761
68.224,83.387
68.334,81.87900000000002
68.459,82.497
68.502,81.74499999999999
68.42699999999999,81.519
68.33599999999998,82.973
68.271,81.29899999999998
68.25399999999999,80.886
68.22099999999999,84.006
68.01899999999999,82.549
67.83699999999999,83.44500000000001
67.777,81.56500000000001
67.803,81.08099999999999
67.803,83.75
67.758,81.02
67.798,81.143
67.76500000000001,82.994
67.63777777777779,81.40777777777777
67.54636363636364,81.14090909090909
67.43699999999998,81.76200000000001
67.41000000000001,80.966
67.46000000000001,80.746
67.399,82.29299999999999
67.25888888888889,81.98666666666666
66.94818181818181,83.73181818181818
66.647,82.785
66.76100000000001,82.129
67.026,84.221
67.401,82.974
67.709,82.53
67.974,83.998
68.144,83.187
68.258,81.909
68.299,83.506
68.304,85.33900000000001
68.26,85.249
68.295,85.126
68.48400000000001,83.836
68.695,82.49
68.825,83.21300000000001
68.913,84.364
68.87100000000001,83.458
68.91600000000001,83.08699999999999
69.04099999999998,83.167
69.08500000000001,82.245
69.178,82.225
69.36399999999999,81.994
69.483,82.274
69.46200000000002,83.043
69.35,80.893
69.128,81.05699999999999
69.13900000000001,80.857
69.402,80.405
69.56099999999999,82.056
69.487,82.043
69.578,81.00500000000001
69.778,81.211
69.89299999999999,80.358
69.959,81.243
69.96600000000001,82.283
69.757,79.07700000000001
69.296,77.614
68.923,76.45500000000001
68.829,76.292
68.941,78.134
69.059,78.19500000000001
69.066,77.28
69.10499999999999,78.93199999999999
68.987,80.132
68.625,80.932
68.21599999999998,81.15899999999999
67.813,80.769
67.40700000000001,80.983
66.918,82.359
66.34599999999999,83.27100000000002
65.58599999999998,84.059
64.824,84.12199999999999
64.072,83.33500000000001
63.303999999999995,83.83200000000001
62.6,84.18700000000001
62.01700000000001,89.604
61.49888888888889,91.08333333333331
61.16636363636364,87.97909090909091
60.973,91.239
60.74100000000001,92.449
60.73,92.316
60.732000000000006,91.932
60.63111111111112,92.25555555555556
60.41636363636363,92.34
60.093,91.317
60.086666666666666,92.64888888888888
60.26636363636364,93.18909090909092
60.56555555555556,91.69444444444444
60.93181818181818,89.81363636363636
61.45899999999999,89.74699999999999
62.129,90.985
62.620000000000005,92.641
62.95700000000001,91.794
63.325,91.289
63.759,92.066
64.17699999999999,90.798
64.41799999999999,90.794
64.725,91.559
65.011,91.726
65.464,91.734
66.04,91.216
66.619,92.588
67.12899999999999,91.927
67.55799999999999,91.482
67.919,92.134
68.261,91.393
68.55999999999999,90.544
68.75899999999999,91.044
68.82300000000001,90.72
68.838,90.382
68.734,90.667
68.564,91.012
68.36200000000001,90.83899999999998
68.011,90.848
67.83777777777777,90.20222222222225
67.7790909090909,88.44
67.69099999999999,88.10300000000001
67.638,87.63300000000001
67.56799999999998,87.04100000000001
67.6,88.80500000000002
67.61300000000001,88.95200000000001
67.57199999999999,88.916
67.523,89.84800000000001
67.55666666666667,88.93111111111111
67.56599999999999,88.36600000000001
67.49727272727273,89.50636363636363
67.423,89.232
67.424,88.636
67.531,90.624
67.71900000000001,89.67
68.00399999999999,88.911
68.33700000000002,90.333
68.675,89.07300000000001
68.95,88.129
69.18499999999999,89.61
69.21199999999999,88.35900000000001
69.15599999999999,88.60600000000001
69.27,90.037
69.397,89.56500000000001
69.478,89.50800000000001
69.467,87.66799999999999
69.37899999999999,89.88300000000001
69.43200000000002,88.677
69.46000000000001,90.059
69.453,89.439
69.414,89.33300000000001
69.357,89.627
69.28,89.19500000000001
69.109,88.42999999999999
68.94000000000001,88.90299999999999
68.827,88.95700000000001
68.701,88.214
68.49099999999999,88.21400000000001
68.299,89.084
68.13799999999999,88.35900000000001
67.947,88.5
67.709,88.724
67.5311111111111,87.84333333333333
67.45727272727275,87.13363636363636
67.404,88.849
67.25899999999999,88.182
67.005,86.853
66.73999999999998,87.292
66.58666666666666,87.72444444444444
66.54272727272726,86.1
66.595,85.95700000000001
66.62888888888888,87.56888888888889
66.53454545454547,86.60363636363637
66.45400000000001,86.799
66.51599999999999,87.711
66.628,87.197
66.74499999999999,88.21
66.763,88.975
66.718,87.51599999999999
66.66799999999999,87.12300000000002
66.641,88.11399999999999
66.624,86.61600000000001
66.674,85.91499999999999
66.64444444444445,86.99777777777778
66.54454545454546,85.57636363636362
66.495,85.117
66.585,87.066
66.644,85.27599999999998
66.691,84.69699999999999
66.93799999999999,86.071
67.24300000000001,85.674
67.515,84.982
67.74299999999998,86.119
67.881,85.615
67.964,85.011
67.977,84.739
67.98299999999999,84.975
68.03999999999999,84.27000000000001
68.12100000000001,84.41
68.146,85.961
68.2,85.09
68.25399999999999,84.86099999999999
68.273,85.612
68.316,85.41799999999999
68.346,84.68700000000001
68.348,84.39500000000001
68.41,85.924
68.41499999999999,83.749
68.386,83.722
68.383,83.90599999999999
68.432,84.63700000000001
68.601,84.15700000000001
68.734,84.081
68.74100000000001,85.755
68.612,85.072
68.5488888888889,85.07222222222224
68.55181818181818,84.20454545454545
68.524,85.02000000000001
68.336,84.36999999999999
67.987,83.213
67.61899999999999,84.95700000000001
67.566,84.482
67.598,84.59299999999999
67.59200000000001,85.419
67.61200000000001,84.99699999999999
67.601,84.078
67.601,84.39699999999999
67.59700000000001,83.82000000000001
67.42666666666666,83.51666666666667
67.12181818181817,83.36363636363636
66.832,83.724
66.61800000000001,83.06800000000001
66.607,83.699
66.59199999999998,85.537
66.55900000000001,83.893
66.636,84.314
66.716,85.232
66.841,85.148
66.87899999999999,83.933
66.86333333333334,83.11333333333333
66.83272727272728,83.77
66.79499999999999,82.76700000000001
66.733,82.063
66.70500000000001,83.001
66.71000000000001,82.13199999999999
66.70900000000002,80.598
66.69500000000001,82.744
66.75699999999999,82.184
66.797,82.441
66.838,83.175
66.99699999999999,82.02499999999999
67.19299999999998,82.307
67.34,80.254
67.417,77.89
67.407,77.814
67.44500000000001,76.29400000000001
67.614,75.54499999999999
67.828,75.34500000000001
67.984,74.89500000000001
68.119,74.591
68.26899999999998,74.62699999999998
68.39000000000001,74.826
68.46700000000001,73.325
68.45700000000001,72.36
68.325,73.23400000000001
68.191,72.511
68.09200000000001,71.761
68.04599999999999,72.38499999999999
68.04099999999998,72.264
68.036,71.657
67.924,71.078
67.81444444444443,72.38555555555556
67.73,72.11272727272727
67.63600000000001,71.46600000000001
67.43100000000001,71.82300000000001
67.25800000000001,72.77300000000001
67.15666666666667,72.05555555555556
67.06636363636363,71.37272727272727
66.989,73.102
66.85,72.74
66.70545454545454,72.2690909090909
66.509,71.559
66.33599999999998,73.593
66.25300000000001,77.792
65.824,81.01100000000001
65.29400000000001,82.126
65.172,80.385
65.33099999999999,80.312
65.513,81.66300000000001
65.63,81.31300000000002
65.71000000000001,80.824
65.723,81.56299999999999
65.652,82.146
65.578,80.62000000000002
65.752,80.619
66.05600000000001,82.599
66.386,80.95700000000001
66.66499999999999,81.045
66.87,82.16600000000001
67.028,80.87000000000002
67.171,81.458
67.27600000000001,82.461
67.463,81.724
67.61099999999999,81.744
67.672,81.827
67.678,80.394
67.72200000000001,81.23
67.83,80.978
67.87100000000001,81.06000000000002
67.951,81.42999999999999
68.02799999999999,80.39299999999999
68.07444444444444,80.58
68.12636363636364,82.08545454545454
68.11500000000001,80.926
68.093,79.90700000000001
67.99000000000001,78.96999999999998
67.84909090909092,79.95272727272727
68.05900000000001,78.732
68.24222222222222,77.26
68.15545454545455,79.2881818181818
68.283,78.17999999999999
68.45777777777779,79.14777777777778
68.78181818181817,80.42272727272726
69.08,80.203
69.20333333333333,80.14222222222222
69.17818181818181,81.87454545454545
69.095,81.837
68.94,82.05000000000001
68.71363636363637,81.64727272727272
68.44200000000001,82.705
68.28222222222222,81.75777777777779
68.13454545454543,82.00181818181818
67.96,82.368
67.83777777777777,83.28
67.7781818181818,82.80363636363637
67.649,82.652
67.43666666666667,83.80444444444444
67.27636363636363,83.30454545454545
67.221,82.07500000000002
67.08333333333333,83.25666666666666
66.95454545454545,83.80727272727272
66.86777777777777,84.22333333333333
66.66900000000001,83.02699999999999
66.41363636363636,84.34363636363636
66.14399999999999,83.248
65.91222222222223,83.09111111111112
65.74545454545455,84.83454545454545
65.63300000000001,83.753
65.55999999999999,82.95200000000001
65.459,83.949
65.38699999999999,83.79899999999999
65.378,83.27699999999999
65.239,82.013
65.075,83.501
65.04499999999999,82.91100000000002
